8,7,6,0,0,2,8,4.5,2.39791576166,2,8,5.14285714286,2.09956263667,20.0,804.0,387.0,297.58024128,20.0,804.0,351.714285714,302.066082782,2.49194717407,4.79972457886,3.07430648804,0.72938573145,2.77000045776,4.79972457886,3.20508030483,0.709235495627,3.02500009537,6.34027767181,4.67270831391,1.09080291015,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,1,0,1,0,2,0,2,0,4,0,3,0,0,4
8,7,6,0,0,2,8,4.5,2.39791576166,2,12,5.14285714286,3.52252228741,20.0,804.0,387.0,297.58024128,50.0,804.0,442.285714286,278.585054612,2.49194717407,4.79972457886,3.07430648804,0.72938573145,2.49194717407,4.79972457886,3.10972322736,0.773284739477,3.02500009537,6.34027767181,4.67270831391,1.09080291015,3.02500009537,6.34027767181,4.43448411993,0.95174763918,1,0,1,0,1,0,1,0,2,0,2,0,4,0,3,0,0,12
8,7,6,0,0,2,8,4.5,2.39791576166,2,8,5.14285714286,2.58725289661,20.0,804.0,387.0,297.58024128,20.0,804.0,442.285714286,327.943250442,2.49194717407,4.79972457886,3.07430648804,0.72938573145,2.49194717407,4.79972457886,3.11777877808,0.769990475068,3.02500009537,6.34027767181,4.67270831391,1.09080291015,3.02500009537,6.34027767181,4.74769838793,1.14666543154,1,0,1,0,1,0,1,0,2,0,1,0,4,0,4,0,0,8
8,6,4,0,0,2,8,4.5,2.39791576166,2,12,6.0,3.26598632371,20.0,804.0,387.0,297.58024128,50.0,804.0,410.333333333,288.786926451,2.49194717407,4.79972457886,3.07430648804,0.72938573145,2.77000045776,4.79972457886,3.26819547017,0.747640388794,3.02500009537,6.34027767181,4.67270831391,1.09080291015,3.02500009537,6.34027767181,4.80550924937,1.20741881848,1,0,1,0,1,0,1,0,2,0,2,0,4,0,2,0,0,16
8,7,6,0,0,2,8,4.5,2.17944947177,4,8,5.14285714286,1.80701580581,20.0,804.0,387.0,301.618964921,20.0,804.0,351.714285714,306.609903058,2.49194717407,4.79972457886,3.07430648804,0.72938573145,2.77000045776,4.79972457886,3.20508030483,0.709235495627,3.02500009537,6.34027767181,4.67270831391,1.09080291015,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,1,0,1,0,2,0,2,0,4,0,3,0,0,4
8,9,7,0,0,2,8,4.5,2.17944947177,2,8,4.0,2.30940107676,20.0,804.0,387.0,301.618964921,20.0,804.0,344.0,304.696570378,2.49194717407,4.79972457886,3.07430648804,0.72938573145,2.49194717407,4.79972457886,3.0404947069,0.694289516389,3.02500009537,6.34027767181,4.67270831391,1.09080291015,3.02500009537,6.34027767181,4.61438270079,1.04156629196,1,0,1,0,1,0,1,0,2,0,3,0,4,0,4,0,4,0
8,7,6,0,0,2,8,4.5,2.17944947177,2,8,5.14285714286,2.58725289661,20.0,804.0,387.0,301.618964921,20.0,804.0,442.285714286,327.943250442,2.49194717407,4.79972457886,3.07430648804,0.72938573145,2.49194717407,4.79972457886,3.11777877808,0.769990475068,3.02500009537,6.34027767181,4.67270831391,1.09080291015,3.02500009537,6.34027767181,4.74769838793,1.14666543154,1,0,1,0,1,0,1,0,2,0,1,0,4,0,4,0,0,8
8,7,6,0,0,2,8,4.5,2.17944947177,2,12,5.14285714286,3.35638289271,20.0,804.0,387.0,301.618964921,50.0,804.0,442.285714286,283.505461921,2.49194717407,4.79972457886,3.07430648804,0.72938573145,2.49194717407,4.79972457886,3.10972322736,0.773284739477,3.02500009537,6.34027767181,4.67270831391,1.09080291015,3.02500009537,6.34027767181,4.43448411993,0.95174763918,1,0,1,0,1,0,1,0,2,0,2,0,4,0,3,0,0,12
8,7,6,0,0,2,12,4.5,3.4278273002,2,12,5.14285714286,3.35638289271,20.0,804.0,387.0,297.58024128,20.0,804.0,351.714285714,302.066082782,2.49194717407,4.79972457886,3.06725788116,0.732015209313,2.77000045776,4.79972457886,3.19702475412,0.713796517659,3.02500009537,6.34027767181,4.39864582941,0.895313522778,3.02500009537,6.34027767181,4.71154761314,1.14130065907,1,0,1,0,1,0,1,0,3,0,3,0,3,0,2,0,0,4
8,7,6,0,0,2,12,4.5,3.4278273002,2,12,5.14285714286,3.52252228741,20.0,804.0,387.0,297.58024128,50.0,804.0,442.285714286,278.585054612,2.49194717407,4.79972457886,3.06725788116,0.732015209313,2.49194717407,4.79972457886,3.10972322736,0.773284739477,3.02500009537,6.34027767181,4.39864582941,0.895313522778,3.02500009537,6.34027767181,4.43448411993,0.95174763918,1,0,1,0,1,0,1,0,3,0,2,0,3,0,3,0,0,6
8,7,6,0,0,2,12,4.5,3.4278273002,2,12,5.14285714286,3.35638289271,20.0,804.0,387.0,297.58024128,50.0,804.0,442.285714286,283.505461921,2.49194717407,4.79972457886,3.06725788116,0.732015209313,2.49194717407,4.79972457886,3.10972322736,0.773284739477,3.02500009537,6.34027767181,4.39864582941,0.895313522778,3.02500009537,6.34027767181,4.43448411993,0.95174763918,1,0,1,0,1,0,1,0,3,0,2,0,3,0,3,0,0,4
8,6,4,0,0,2,12,4.5,3.4278273002,2,12,6.0,3.26598632371,20.0,804.0,387.0,297.58024128,50.0,804.0,410.333333333,288.786926451,2.49194717407,4.79972457886,3.06725788116,0.732015209313,2.77000045776,4.79972457886,3.26819547017,0.747640388794,3.02500009537,6.34027767181,4.39864582941,0.895313522778,3.02500009537,6.34027767181,4.80550924937,1.20741881848,1,0,1,0,1,0,1,0,3,0,2,0,3,0,2,0,0,10
8,7,6,0,0,4,8,4.5,1.32287565553,4,8,5.14285714286,1.80701580581,20.0,804.0,307.75,307.471035221,20.0,804.0,351.714285714,306.609903058,2.77000045776,4.79972457886,3.15774393082,0.675146829109,2.77000045776,4.79972457886,3.20508030483,0.709235495627,3.02500009537,6.34027767181,5.18920135498,1.2389729812,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,1,0,1,0,2,0,2,0,4,0,3,0,0,8
8,7,6,0,0,4,8,4.5,1.32287565553,4,8,5.14285714286,1.80701580581,20.0,804.0,307.75,307.471035221,50.0,804.0,351.714285714,310.167564983,2.77000045776,4.79972457886,3.15774393082,0.675146829109,2.77000045776,4.79972457886,3.20508030483,0.709235495627,3.02500009537,6.34027767181,5.18920135498,1.2389729812,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,1,0,1,0,2,0,2,0,4,0,3,0,0,8
8,9,7,0,0,4,8,4.5,1.32287565553,2,8,4.0,1.63299316186,20.0,804.0,307.75,307.471035221,20.0,804.0,273.555555556,303.771519077,2.77000045776,4.79972457886,3.15774393082,0.675146829109,2.77000045776,4.79972457886,3.1146613227,0.648093436992,3.02500009537,6.34027767181,5.18920135498,1.2389729812,3.02500009537,6.34027767181,5.07348762618,1.21309926366,1,0,1,0,1,0,1,0,2,0,3,0,4,0,4,0,4,0
8,7,6,0,0,2,8,4.5,2.17944947177,2,8,5.14285714286,2.58725289661,50.0,804.0,307.75,310.577586925,50.0,804.0,351.714285714,310.167564983,2.77000045776,4.79972457886,3.15069532394,0.678853590802,2.77000045776,4.79972457886,3.19702475412,0.713796517659,3.02500009537,6.34027767181,4.91513887048,1.19578095633,3.02500009537,6.34027767181,4.71154761314,1.14130065907,1,0,1,0,1,0,1,0,3,0,3,0,3,0,2,0,0,8
8,7,6,0,0,2,8,4.5,2.17944947177,4,8,5.14285714286,1.80701580581,50.0,804.0,307.75,310.577586925,50.0,804.0,351.714285714,310.167564983,2.77000045776,4.79972457886,3.15069532394,0.678853590802,2.77000045776,4.79972457886,3.20508030483,0.709235495627,3.02500009537,6.34027767181,4.91513887048,1.19578095633,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,1,0,1,0,3,0,2,0,3,0,3,0,0,4
8,9,7,0,0,2,8,4.5,2.17944947177,2,8,4.0,1.63299316186,50.0,804.0,307.75,310.577586925,50.0,804.0,362.888888889,331.757757824,2.77000045776,4.79972457886,3.15069532394,0.678853590802,1.94444656372,4.79972457886,2.83787112766,0.771060446659,3.02500009537,6.34027767181,4.91513887048,1.19578095633,2.03333330154,6.34027767181,4.50450616413,1.56224580509,1,0,1,0,1,0,2,0,3,0,3,0,3,0,3,0,8,0
8,7,6,0,0,2,8,4.5,1.65831239518,2,8,5.14285714286,2.09956263667,20.0,804.0,307.75,303.510193404,20.0,804.0,351.714285714,302.066082782,2.77000045776,4.79972457886,3.15774393082,0.675146829109,2.77000045776,4.79972457886,3.20508030483,0.709235495627,3.02500009537,6.34027767181,5.18920135498,1.2389729812,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,1,0,1,0,2,0,2,0,4,0,3,0,0,8
8,7,6,0,0,2,8,4.5,1.65831239518,2,8,5.14285714286,2.09956263667,20.0,804.0,307.75,303.510193404,50.0,804.0,351.714285714,305.676633195,2.77000045776,4.79972457886,3.15774393082,0.675146829109,2.77000045776,4.79972457886,3.20508030483,0.709235495627,3.02500009537,6.34027767181,5.18920135498,1.2389729812,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,1,0,1,0,2,0,2,0,4,0,3,0,0,8
8,6,4,0,0,2,8,4.5,2.78388218142,4,8,6.0,2.0,20.0,804.0,389.5,337.057487678,20.0,804.0,410.333333333,343.983365231,2.49194717407,4.79972457886,2.99791765213,0.769086720883,2.77000045776,4.79972457886,3.27759361267,0.741649216902,3.02500009537,6.34027767181,4.43027775735,0.912285444673,3.02500009537,6.34027767181,5.17092589537,1.28250332772,1,0,1,0,1,0,1,0,1,0,1,0,5,0,3,0,0,8
8,7,6,0,0,2,8,4.5,1.65831239518,2,8,5.14285714286,2.09956263667,20.0,804.0,326.5,290.325248644,20.0,804.0,351.714285714,302.066082782,2.49194717407,4.79972457886,3.07430648804,0.72938573145,2.77000045776,4.79972457886,3.20508030483,0.709235495627,3.02500009537,6.34027767181,4.67270831391,1.09080291015,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,1,0,1,0,2,0,2,0,4,0,3,0,0,8
8,9,7,0,0,4,8,4.5,1.32287565553,2,8,4.0,1.63299316186,20.0,804.0,408.25,323.469376449,20.0,804.0,379.555555556,315.584505714,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.78790198432,0.7838277734,2.03333330154,6.34027767181,4.54909721017,1.65160322035,1.52111107111,6.34027767181,4.06487652328,1.87726835726,1,0,1,0,2,0,2,0,2,0,3,0,3,0,3,0,4,0
8,9,7,0,0,4,8,4.5,1.32287565553,2,8,4.0,1.63299316186,20.0,804.0,408.25,323.469376449,20.0,804.0,362.888888889,296.087241064,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.75314882067,0.814528996587,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.28932099872,1.72179397859,1,0,1,0,2,0,3,0,2,0,2,0,3,0,3,0,4,0
8,9,7,0,0,4,8,4.5,1.32287565553,2,8,4.0,1.63299316186,20.0,804.0,408.25,323.469376449,20.0,804.0,365.111111111,328.472709654,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.76996994019,0.784782005478,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.28901233607,1.43389998047,1,0,1,0,2,0,2,0,2,0,2,0,3,0,4,0,4,0
8,10,6,0,0,4,8,4.5,1.32287565553,2,4,3.6,0.8,20.0,804.0,408.25,323.469376449,20.0,804.0,405.0,308.967635846,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.70886192322,0.75208014073,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.08094443679,1.1921754716,1,0,1,0,2,0,2,0,2,0,2,0,3,0,5,0,12,0
8,6,4,0,0,4,8,4.5,1.32287565553,4,8,6.0,2.0,20.0,804.0,408.25,323.469376449,50.0,804.0,410.333333333,299.751934476,1.94444656372,4.79972457886,2.8463549614,0.817436976187,2.77000045776,4.79972457886,3.26819547017,0.747640388794,2.03333330154,6.34027767181,4.54909721017,1.65160322035,3.02500009537,6.34027767181,4.80550924937,1.20741881848,1,0,1,0,2,0,1,0,2,0,2,0,3,0,2,0,0,16
8,10,6,0,0,4,8,4.5,1.32287565553,2,8,3.6,1.74355957742,20.0,804.0,408.25,323.469376449,20.0,804.0,326.6,326.859052192,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.83108406067,0.731775491299,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.46883332729,1.48593530194,1,0,1,0,2,0,2,0,2,0,4,0,3,0,3,0,8,0
8,10,6,0,0,4,8,4.5,1.32287565553,2,4,3.6,0.8,20.0,804.0,408.25,323.469376449,20.0,804.0,326.6,326.859052192,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.83672294617,0.731500277545,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.6880833149,1.58109325864,1,0,1,0,2,0,2,0,2,0,3,0,3,0,4,0,12,0
8,10,6,0,0,4,8,4.5,1.32287565553,2,4,3.6,0.8,20.0,804.0,408.25,323.469376449,20.0,804.0,326.6,329.200303767,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.83672294617,0.731500277545,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.6880833149,1.58109325864,1,0,1,0,2,0,2,0,2,0,3,0,3,0,4,0,12,0
8,7,6,0,0,4,8,4.5,1.32287565553,4,8,5.14285714286,1.80701580581,20.0,804.0,408.25,323.469376449,20.0,804.0,351.714285714,306.609903058,1.94444656372,4.79972457886,2.8463549614,0.817436976187,2.77000045776,4.79972457886,3.20508030483,0.709235495627,2.03333330154,6.34027767181,4.54909721017,1.65160322035,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,2,0,1,0,2,0,2,0,3,0,3,0,0,8
8,9,7,0,0,4,8,4.5,1.32287565553,2,8,4.0,1.63299316186,20.0,804.0,408.25,323.469376449,20.0,804.0,362.888888889,326.572926837,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.83787112766,0.771060446659,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.50450616413,1.56224580509,1,0,1,0,2,0,2,0,2,0,3,0,3,0,3,0,4,0
8,10,6,0,0,4,8,4.5,1.32287565553,2,4,3.6,0.8,20.0,804.0,408.25,323.469376449,20.0,804.0,341.6,316.328689815,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.76997299194,0.744509581264,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.27488888204,1.36097666628,1,0,1,0,2,0,2,0,2,0,3,0,3,0,4,0,12,0
8,9,7,0,1,4,8,4.5,1.32287565553,1,8,4.0,1.6996731712,20.0,804.0,408.25,323.469376449,20.0,804.0,362.888888889,292.432117268,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.75314882067,0.814528996587,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.28932099872,1.72179397859,1,0,1,0,2,0,3,1,2,0,2,0,3,0,3,0,4,6
8,7,4,0,0,4,8,4.5,1.32287565553,2,8,5.14285714286,2.09956263667,20.0,804.0,408.25,323.469376449,20.0,804.0,351.714285714,302.066082782,1.94444656372,4.79972457886,2.8463549614,0.817436976187,2.77000045776,4.79972457886,3.20508030483,0.709235495627,2.03333330154,6.34027767181,4.54909721017,1.65160322035,3.02500009537,6.34027767181,5.02476188115,1.24017126202,1,0,1,0,2,0,1,0,2,0,2,0,3,0,3,0,4,14
8,9,7,0,0,4,8,4.5,1.32287565553,2,8,4.0,1.63299316186,20.0,804.0,408.25,323.469376449,20.0,804.0,362.888888889,329.175550747,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.83787112766,0.771060446659,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.50450616413,1.56224580509,1,0,1,0,2,0,2,0,2,0,3,0,3,0,3,0,4,0
8,9,7,0,0,4,8,4.5,1.32287565553,2,8,4.0,1.63299316186,20.0,804.0,408.25,323.469376449,20.0,804.0,433.333333333,313.113397989,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.76996994019,0.784782005478,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.28901233607,1.43389998047,1,0,1,0,2,0,2,0,2,0,2,0,3,0,4,0,4,0
8,9,7,0,0,4,8,4.5,1.32287565553,4,4,4.0,0.0,20.0,804.0,408.25,323.469376449,20.0,804.0,379.555555556,315.584505714,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.76996994019,0.784782005478,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.28901233607,1.43389998047,1,0,1,0,2,0,2,0,2,0,2,0,3,0,4,0,8,0
8,7,6,0,0,4,8,4.5,1.32287565553,4,8,5.14285714286,1.80701580581,20.0,804.0,408.25,323.469376449,50.0,804.0,466.571428571,309.825230524,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.84920719692,0.873839647471,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.29321428708,1.61048731052,1,0,1,0,2,0,2,0,2,0,2,0,3,0,2,0,0,8
8,9,7,0,0,4,8,4.5,1.32287565553,4,4,4.0,0.0,20.0,804.0,408.25,323.469376449,20.0,804.0,362.888888889,329.175550747,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.84413655599,0.770712514173,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.74811726146,1.65577079059,1,0,1,0,2,0,2,0,2,0,2,0,3,0,4,0,8,0
8,7,6,0,0,4,8,4.5,1.32287565553,4,12,5.14285714286,2.7994168489,20.0,804.0,408.25,323.469376449,50.0,804.0,466.571428571,305.329263556,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.84920719692,0.873839647471,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.29321428708,1.61048731052,1,0,1,0,2,0,2,0,2,0,2,0,3,0,2,0,0,12
8,7,6,0,0,4,8,4.5,1.32287565553,4,8,5.14285714286,1.80701580581,20.0,804.0,408.25,323.469376449,20.0,804.0,466.571428571,346.983267255,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.85726274763,0.873332109262,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.60642855508,1.758176008,1,0,1,0,2,0,2,0,2,0,1,0,3,0,3,0,0,8
8,8,5,0,0,4,8,4.5,1.32287565553,2,8,4.5,2.17944947177,20.0,804.0,408.25,323.469376449,20.0,804.0,387.0,301.618964921,1.94444656372,4.79972457886,2.8463549614,0.817436976187,2.49194717407,4.79972457886,3.07430648804,0.72938573145,2.03333330154,6.34027767181,4.54909721017,1.65160322035,3.02500009537,6.34027767181,4.67270831391,1.09080291015,1,0,1,0,2,0,1,0,2,0,2,0,3,0,4,0,4,8
8,9,7,0,0,4,8,4.5,1.32287565553,2,8,4.0,1.63299316186,20.0,804.0,408.25,323.469376449,20.0,804.0,362.888888889,296.087241064,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.74614291721,0.82115652547,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.26956788699,1.74636714484,1,0,1,0,2,0,3,0,2,0,2,0,3,0,3,0,4,0
8,9,7,0,1,4,8,4.5,1.32287565553,1,8,4.0,1.6996731712,20.0,804.0,408.25,323.469376449,20.0,804.0,433.333333333,313.113397989,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.70111083984,4.79972457886,2.68194537693,0.852391500274,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.33262344615,1.67319819163,1,0,1,0,2,0,2,0,2,0,2,0,3,0,4,1,4,6
8,8,6,0,0,4,8,4.5,1.32287565553,2,8,4.5,1.65831239518,20.0,804.0,408.25,323.469376449,20.0,804.0,408.25,319.706799271,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.8463549614,0.817436976187,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.54909721017,1.65160322035,1,0,1,0,2,0,2,0,2,0,2,0,3,0,3,0,4,6
8,9,7,0,0,4,8,4.5,1.32287565553,2,8,4.0,1.63299316186,20.0,804.0,408.25,323.469376449,20.0,804.0,368.444444444,325.088402032,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,3.14278030396,2.66142061022,0.381530557666,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.54771603478,1.55610279987,1,0,2,0,2,0,2,0,2,0,2,0,3,0,3,0,4,0
8,9,7,0,1,4,8,4.5,1.32287565553,1,8,4.0,1.6996731712,20.0,804.0,408.25,323.469376449,20.0,804.0,362.888888889,292.432117268,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.74614291721,0.82115652547,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.26956788699,1.74636714484,1,0,1,0,2,0,3,1,2,0,2,0,3,0,3,0,4,6
8,9,7,1,1,1,8,4.5,2.2360679775,1,8,4.0,2.35702260396,50.0,804.0,408.25,284.354422332,20.0,804.0,362.888888889,292.432117268,1.94444656372,4.79972457886,2.74399375916,0.863501786741,1.94444656372,4.79972457886,2.74688339233,0.814158316859,2.03333330154,6.34027767181,4.03295141459,1.65638704558,2.03333330154,6.34027767181,4.04570990139,1.56207356652,1,0,1,0,3,1,3,1,2,0,3,0,2,0,2,0,4,0
8,8,5,1,0,1,8,4.5,2.2360679775,2,8,4.5,2.17944947177,50.0,804.0,408.25,284.354422332,20.0,804.0,408.25,323.469376449,1.94444656372,4.79972457886,2.74399375916,0.863501786741,1.94444656372,4.79972457886,2.83930635452,0.817821771578,2.03333330154,6.34027767181,4.03295141459,1.65638704558,2.03333330154,6.34027767181,4.27503472567,1.50724058476,1,0,1,0,3,1,2,0,2,0,3,0,2,0,2,0,10,4
8,7,6,1,0,1,8,4.5,2.2360679775,4,8,5.14285714286,1.80701580581,50.0,804.0,408.25,284.354422332,50.0,804.0,466.571428571,309.825230524,1.94444656372,4.79972457886,2.74399375916,0.863501786741,1.94444656372,4.79972457886,2.84920719692,0.873839647471,2.03333330154,6.34027767181,4.03295141459,1.65638704558,2.03333330154,6.34027767181,4.29321428708,1.61048731052,1,0,1,0,3,1,2,0,2,0,2,0,2,0,2,0,6,4
8,9,7,1,1,1,8,4.5,2.2360679775,1,8,4.0,1.6996731712,50.0,804.0,408.25,284.354422332,20.0,804.0,362.888888889,292.432117268,1.94444656372,4.79972457886,2.74399375916,0.863501786741,1.94444656372,4.79972457886,2.75314882067,0.814528996587,2.03333330154,6.34027767181,4.03295141459,1.65638704558,2.03333330154,6.34027767181,4.28932099872,1.72179397859,1,0,1,0,3,1,3,1,2,0,2,0,2,0,3,0,8,0
8,10,6,1,2,1,8,4.5,2.2360679775,1,8,3.6,1.8547236991,50.0,804.0,408.25,284.354422332,20.0,654.0,326.6,259.346949086,1.94444656372,4.79972457886,2.74399375916,0.863501786741,1.94444656372,4.79972457886,2.67227859497,0.809920785193,2.03333330154,6.34027767181,4.03295141459,1.65638704558,2.03333330154,6.34027767181,4.063722229,1.76809793233,1,0,1,0,3,1,4,2,2,0,2,0,2,0,3,0,12,6
8,9,7,0,1,2,8,4.5,1.65831239518,1,8,4.0,1.94365063162,20.0,804.0,408.25,319.706799271,20.0,804.0,362.888888889,288.730725935,1.94444656372,4.79972457886,2.8463549614,0.817436976187,1.94444656372,4.79972457886,2.75314882067,0.814528996587,2.03333330154,6.34027767181,4.54909721017,1.65160322035,2.03333330154,6.34027767181,4.28932099872,1.72179397859,1,0,1,0,2,0,3,1,2,0,2,0,3,0,3,0,4,6
